url,page,title,store,brand,tech,size,resolution,price
https://www.newegg.com/p/072-00AJ-00001,6,"TCL Class 4-Series 55"" 4K UHD HDR10 ROKU Smart TV 55S405",Newegg,TCL,LED,55,2160p,$495.00
https://www.amazon.com/Sony-X800G-55-Inch-Compatibility/dp/B07N4J7DLC,1,Sony X800G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model,Amazon,SONY,LED,55,2160p,$498.00
https://www.ebay.com/p/25032237941,4,Sony 55 inch 4K Ultra HD HDR Android Smart LED TV XBR-55X800G,Ebay,SONY,LED,55,2160p,$498.00
https://www.newegg.com/p/16C-0006-001M9,4,"Sony 55"" XBR Ultra HD 4K HDR LED Smart HDTV - XBR-55X800G",Newegg,SONY,LED,55,2160p,$498.00
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-4K-2160P-UHD-HDR-Android-Smart-LED-TV-XBR55X800G/122031302,3,"Sony 55"" Class BRAVIA 4K (2160P) UHD HDR Android Smart LED TV (XBR55X800G)",Walmart,SONY,LED,55,2160p,$498.00
https://www.walmart.com/ip/VIZIO-55-Class-M-Series-Quantum-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-M557-G0-2019-Model/508341498,2,"VIZIO 55"" Class M-Series Quantum 4K Ultra HD (2160P) HDR Smart LED TV (M557-G0) (2019 Model)",Walmart,VIZIO,LED,55,2160p,$498.00
https://www.amazon.com/Samsung-UN55RU7100FXZA-Universal-SurgePro-6-Outlet/dp/B07Q3RM4QT,9,"Samsung 55"" RU7100 LED Smart 4K UHD TV 2019 Model (UN55RU7100FXZA) with Universal Screen Cleaner for LED TVs Large Bottle, SurgePro 6-Outlet Surge Adapter & 2X HDMI Cable",Amazon,SAMSUNG,LED,55,2160p,$499.00
https://www.frys.com/product/8432688,8,"Sony 55"" Class (54.6"" Actual Diagonal Size) X900C Series 4K Ultra HD TV (Open Box/Demo)",Frys,SONY,LED,55,2160p,$499.00
https://www.ebay.com/p/28010936665,17,"LG 55"" Class 2160p 4K Ultra HD Smart LED TV",Ebay,LG,LED,55,2160p,$499.95
https://www.bestbuy.com/site/hisense-55-class-led-h8f-series-2160p-smart-4k-uhd-tv-with-hdr/6338837.p,9,"Hisense - 55"" Class - LED - H8F Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,55,2160p,$499.99
https://www.bestbuy.com/site/sony-55-class-led-x800g-series-2160p-smart-4k-uhd-tv-with-hdr/6326668.p,1,"Sony - 55"" Class - LED - X800G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$499.99
https://www.ebay.com/p/18032471557,3,"Samsung UN55RU7300 55"" RU7300 HDR 4K UHD Smart Curved LED TV (2019 Model) - Open",Ebay,SAMSUNG,LED,55,2160p,$500.00
https://www.overstock.com/Electronics/LG-55UM6910-55-Class-4K-UHD-Television/29298398/product.html,2,"LG 55UM6910 55"" Class 4K UHD Television",Overstock,LG,LED,55,2160p,$507.92
https://www.amazon.com/Samsung-WH-CH700N-Canceling-Bluetooth-Headphones/dp/B07XTHCSXX,12,Samsung 55 inch RU7100 LED Smart 4K UHD TV 2019 Model Bundle with Sony WH-CH700N Wireless Noise Canceling Bluetooth Headphones Black,Amazon,SAMSUNG,LED,55,2160p,$517.99
https://www.newegg.com/p/16C-001E-00027,7,"Polaroid 55GSR4100KL 55"" 2160p LED-LCD TV - 16:9 - 4K UHDTV",Newegg,POLAROID,LED,55,2160p,$519.99
https://www.amazon.com/Samsung-UN55RU7100-Canceling-Bluetooth-Headphones/dp/B07Y6LB4L8,16,"Samsung UN55RU7100 55-inch RU7100 LED Smart 4K UHD TV (2019) Bundle with Sony WHCH700N/B Wireless Noise Canceling Bluetooth Headphones, Black",Amazon,SAMSUNG,LED,55,2160p,$527.99
https://www.frys.com/product/9753704,12,"Samsung UN55NU6900-OB 55"" Class, 54.5"" Actual Diagonal, Smart 4K UHD TV With HDR, 120MR, Resolution: 3840x2160 (OpenBox)",Frys,SAMSUNG,LED,55,2160p,$527.99
https://www.newegg.com/p/N82E16889209045,10,"JVC LT-55MA877 55"" 4K UHD HDR 120Hz Effective Refresh Rate LED Smart TV with Wide Color Gamut",Newegg,JVC,LED,55,2160p,$529.00
https://www.walmart.com/ip/JVC-55-Class-4K-2160p-HDR-Smart-TV-LT-55MA877/478482134,7,"JVC 55"" Class 4K (2160p) HDR Smart TV (LT-55MA877)",Walmart,JVC,LED,55,2160p,$529.00
https://www.amazon.com/TCL-55R617-55-Inch-Ultra-Smart/dp/B079N9HDNQ,2,TCL 55R617 55-Inch 4K Ultra HD Roku Smart LED TV (2018 Model),Amazon,TCL,LED,55,2160p,$529.00
https://www.walmart.com/ip/TCL-55-Class-4K-Ultra-HD-2160p-Dolby-Vision-HDR-Roku-Smart-LED-TV-55R617/226776819,4,"TCL 55"" Class 4K Ultra HD (2160p) Dolby Vision HDR Roku Smart LED TV (55R617)",Walmart,TCL,LED,55,2160p,$529.00
https://www.target.com/p/tcl-55-class-4k-dolby-vision-hdr-roku-smart-led-tv-55r617/-/A-53728125,2,"TCL 55"" Class 4K Dolby Vision HDR Roku Smart LED TV - (55R617)",Target,TCL,LED,55,2160p,$529.99
https://www.overstock.com/Electronics/VIZIO-55-Class-4K-2160P-HDR-Smart-TV-Refurbished/29579409/product.html,3,"VIZIO 55"" Class 4K (2160P) HDR Smart TV - Refurbished",Overstock,VIZIO,LED,55,2160p,$536.99
https://www.newegg.com/lg-55um7300aue/p/16E-006Z-00001,10,"LG 55"" Class 7300 Series 4K Ultra HD Smart HDR TV w/AI ThinQ - 55UM7300AUE",Newegg,LG,LED,55,2160p,$537.99
https://www.walmart.com/ip/VIZIO-55-Class-M-Series-4K-2160P-Ultra-HD-HDR-Smart-LED-TV-M55-F0-2018-Model/576103107,12,"VIZIO 55"" Class M-Series 4K (2160P) Ultra HD HDR Smart LED TV (M55-F0) (2018 Model)",Walmart,VIZIO,LED,55,2160p,$538.49
https://www.amazon.com/Samsung-UN55RU8000-Smart-Ultra-Definition/dp/B07QKF5XD3,5,"Samsung UN55RU8000 55"" (3840 x 2160) Smart 4k Ultra High Definition TV (2019) - (Renewed)",Amazon,SAMSUNG,LED,55,2160p,$539.00
https://www.amazon.com/Samsung-UN55RU7300FXZA-Curved-UHD-Smart/dp/B07RV2WZ9G,10,Samsung UN55RU7300FXZA Curved 55'' 4K UHD 7 Series Smart TV (2019),Amazon,SAMSUNG,LED,55,2160p,$544.99
https://www.amazon.com/Samsung-UN55RU8000FXZA-FLAT-UHD-Smart/dp/B07NC9XWG5,1,Samsung UN55RU8000FXZA Flat 55-Inch 4K 8 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,LED,55,2160p,$547.99
https://www.frys.com/product/9812915,2,"SAMSUNG UN55RU7300 55"" CLASS/54.6"" DIAG 4K UHD MR120 SMART CRVD MEGA CONTRAST HDR PURCLR",Frys,SAMSUNG,LED,55,2160p,$547.99
https://www.frys.com/product/9812975,4,"SAMSUNG UN55RU8000 55"" CLASS/54.6"" DIAG 4K UHD MR240 SMART TV MEGA CONTRAST HDR GAMEMD",Frys,SAMSUNG,LED,55,2160p,$547.99
https://www.newegg.com/p/N82E16889356534,3,"Samsung RU8000 8 Series 55"" Premium 4K Smart UHD LED TV UN55RU8000FXZA (2019)",Newegg,SAMSUNG,LED,55,2160p,$547.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN55RU8000-2019-Model/909500022,5,"SAMSUNG 55"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN55RU8000 (2019 Model)",Walmart,SAMSUNG,LED,55,2160p,$547.99
https://www.ebay.com/p/2303773483,16,"LG 55UM7300PUA 55"" 4K HDR Smart LED IPS TV w/ AI ThinQ (2019) + Soundbar Bundle",Ebay,LG,LED,55,2160p,$549.99
https://www.overstock.com/Electronics/LG-55UM7300PUA-Series-55-inch-4K-HDR-Smart-LED-TV-w-Al-ThinQ/27961729/product.html,2,LG 55UM7300PUA Series 55 inch 4K HDR Smart LED TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,$549.99
https://www.newegg.com/p/N82E16889104240,15,"Philips 5000 Series 55"" Smart Ultra HDTV 4K LED TV 55PFL5602/F7",Newegg,PHILIPS,LED,55,2160p,$549.99
https://www.bestbuy.com/site/samsung-55-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6323718.p,2,"Samsung - 55"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$549.99
https://www.bestbuy.com/site/samsung-55-class-led-curved-7-series-2160p-smart-4k-uhd-tv-with-hdr/6323722.p,7,"Samsung - 55"" Class - LED - Curved - 7 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$549.99
https://www.target.com/p/samsung-55-smart-4k-uhd-tv-titan-gray-un55ru8000fxza/-/A-76198488,1,"Samsung 55"" Smart 4K UHD TV - Titan Gray (UN55RU8000FXZA)",Target,SAMSUNG,LED,55,2160p,$549.99
https://www.bestbuy.com/site/vizio-55-class-led-m-series-quantum-series-2160p-smart-4k-uhd-tv-with-hdr/6345457.p,5,"VIZIO - 55"" Class - LED - M-Series Quantum Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,55,2160p,$549.99
https://www.ebay.com/p/23025729015,4,"VIZIO P-Series® 55"" Class 4K HDR Smart TV | P55-F1",Ebay,VIZIO,LED,55,2160p,$549.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-2160P-Ultra-HD-Smart-LED-TV-UN55MU6300FXZA/158980002,13,"SAMSUNG 55"" Class 4K (2160P) Ultra HD Smart LED TV (UN55MU6300FXZA)",Walmart,SAMSUNG,LED,55,2160p,$568.09
https://www.overstock.com/Electronics/LG-55-Class-4K-2160P-UHD-Smart-LED-TV-W-ALEXA-Refurbished/29579406/product.html,3,"LG 55"" Class 4K (2160P) UHD Smart LED TVW/ ALEXA - Refurbished",Overstock,LG,LED,55,2160p,$568.99
https://www.walmart.com/ip/sceptre-u550cv-umr-55-inch-4k-ultra-hd-memc-120-led-utv-3840-x-2160-black/459882026,9,sceptre u550cv-umr 55-inch 4k ultra hd memc 120 led utv 3840 x 2160 - black,Walmart,SCEPTRE,LED,55,2160p,$577.76
https://www.overstock.com/Electronics/LG-55SM8100AUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961728/product.html,1,LG 55SM8100AUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,$596.99
https://www.amazon.com/Samsung-UN55RU8000-Ultimate-SurgePro-6-Outlet/dp/B07Q5NMNVY,8,"Samsung UN55RU8000 55"" RU8000 LED Smart 4K UHD TV (2019) w/Deco Mount Slim Flat Wall Mount Ultimate Bundle, Screen Cleaner (Large Bottle) and SurgePro 6-Outlet Surge Adapter w/Night Light",Amazon,SAMSUNG,LED,55,2160p,$597.99
https://www.bestbuy.com/site/hisense-55-class-led-h9f-series-2160p-smart-4k-uhd-tv-with-hdr/6346784.p,8,"Hisense - 55"" Class - LED - H9F Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,55,2160p,$599.99
https://www.amazon.com/LG-Electronics-55SK8000PUA-55-Inch-Renewed/dp/B07JMFB5BJ,17,LG Electronics 55SK8000PUA 55-Inch 4K Ultra HD Smart LED TV (2018 Model) (Renewed),Amazon,LG,LED,55,2160p,$599.99
https://www.ebay.com/p/1967306204,4,"Samsung UN55KU7500FXZA 55"" Smart Curved TV LED UHD HDR10 3x HDMI 2x USB",Ebay,SAMSUNG,LED,55,2160p,$599.99
https://www.amazon.com/Sony-XBR-55X850G-Class-X850G-Renewed/dp/B07ZG4LYVN,9,"Sony XBR-55X850G 55"" Class LED X850G Series 2160p Smart 4K UHD TV with HDR (Renewed)",Amazon,SONY,LED,55,2160p,$599.99
https://www.bestbuy.com/site/tcl-55-class-led-6-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6367716.p,6,"TCL - 55"" Class - LED - 6 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,55,2160p,$599.99
https://www.newegg.com/p/12K-01R1-00007,7,"TCL Class 5-Series 55"" 4K UHD HDR Dolby Vision ROKU Smart TV 55S517",Newegg,TCL,LED,55,2160p,$599.99
https://www.newegg.com/p/16E-001U-000M6,13,"VIZIO D-Series 55"" 4K Ultra HD HDR Chromecast built-in Smart TV D55-F2",Newegg,VIZIO,LED,55,2160p,$599.99
https://www.ebay.com/p/5032606405,10,"LG 55SM8100AUA 55"" Nano Cell 4K Ultra HD LED Smart TV w/ ThinQ AI",Ebay,LG,LED,55,2160p,$600.00
https://www.overstock.com/Electronics/Refurbished-Vizio-55-in.-4K-Smart-HDR-LED-TV-M55-F0/23436581/product.html,2,Refurbished Vizio 55 in. 4K Smart HDR LED TV-M55-F0,Overstock,VIZIO,LED,55,2160p,$603.99
https://www.newegg.com/p/N82E16889262729,3,"VIZIO M-Series Quantum 55"" Class 4K HDR Smart LED TV M558-G1 (2019)",Newegg,VIZIO,LED,55,2160p,$608.75
https://www.ebay.com/p/15033157463,14,"VIZIO M-Series 55"" Class 2160p Quantum 4K Ultra HD HDR Full Array LED Smart TV",Ebay,VIZIO,LED,55,2160p,$608.99
https://www.overstock.com/Electronics/Vizio-55-inch-Smartcast-Refurbished-4K-Smart-Wi-Fi-Home-Theater-Display-Black/14199745/product.html,2,Vizio 55-inch Smartcast Refurbished 4K Smart Wi-Fi Home Theater Display - Black,Overstock,VIZIO,LED,55,2160p,$608.99
https://www.amazon.com/Samsung-UN55RU7100-Soundbar-Subwoofer-Wireless/dp/B07XBZ5M96,7,"Samsung UN55RU7100 55-inch RU7100 LED Smart 4K UHD TV (2019) Bundle with Deco Gear Soundbar with Subwoofer, Wall Mount Kit, Deco Gear Wireless Keyboard, Cleaning Kit and 6-Outlet Surge Adapter",Amazon,SAMSUNG,LED,55,2160p,$609.99
https://www.overstock.com/Electronics/Samsung-UN55NU6950-55-inch-4K-UHD-Smart-LED-TV-Refurbished-N-A-N-A/27300169/product.html,4,Samsung UN55NU6950 55 inch 4K UHD Smart LED TV - Refurbished,Overstock,SAMSUNG,LED,55,2160p,$617.99
https://www.amazon.com/LG-55SM8600PUA-Ultra-NanoCell-Renewed/dp/B07X5CQFW4,14,"LG 55SM8600PUA Nano 8 Series 55"" 4K Ultra HD Smart LED NanoCell TV (2019), Black (Renewed)",Amazon,LG,LED,55,2160p,$629.50
https://www.ebay.com/p/24032436163,8,"LG 55"" 4K Ultra HD HDR Smart Nano Cell IPS LED TV *55SM8600",Ebay,LG,LED,55,2160p,$629.60
https://www.ebay.com/p/19016005624,14,"Samsung Flat 55"" 4K UHD 7 Series Smart",Ebay,SAMSUNG,LED,55,2160p,$629.99
https://www.newegg.com/p/N82E16889290116,13,"Hisense 55"" 4K 60Hz LED TV",Newegg,HISENSE,LED,55,2160p,$635.99
https://www.amazon.com/Sony-XBR55X800E-55-Inch-Certified-Refurbished/dp/B0778BRWXX,15,Sony XBR55X800E 55-Inch 4K Ultra HD Smart LED TV (2017 Model) (Renewed),Amazon,SONY,LED,55,2160p,$641.16
https://www.overstock.com/Electronics/TCL-55-Class-4K-2160P-UHD-Dolby-Vision-HDR-Roku-Smart-LED-TV-Refurbished/29579408/product.html,3,"TCL 55"" Class 4K (2160P) UHD Dolby Vision HDR Roku Smart LED TV - Refurbished",Overstock,TCL,LED,55,2160p,$644.99
https://www.amazon.com/Sony-KD55X720E-55-Inch-Ultra-Smart/dp/B072FN2B2N,17,Sony KD55X720E 55-Inch 4k Ultra HD Smart LED TV (2017 Model),Amazon,SONY,LED,55,2160p,$648.00
https://www.overstock.com/Electronics/VIZIO-55-Class-M-Series-Quantum-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-Refurbished/29579399/product.html,3,"VIZIO 55"" Class M-Series Quantum 4K Ultra HD (2160P) HDR Smart LED TV - Refurbished",Overstock,VIZIO,LED,55,2160p,$648.99
https://www.ebay.com/p/238359950,7,Sony XBR-55X900E 55-inch 4K HDR UHD Smart LED TV (2017 Model) - OPEN BOX,Ebay,SONY,LED,55,2160p,$649.00
https://www.bestbuy.com/site/lg-55-class-led-sk8000-series-2160p-smart-4k-uhd-tv-with-hdr/6211105.p,10,"LG - 55"" Class - LED - SK8000 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$649.99
https://www.newegg.com/p/16C-001G-00092,4,"TCL Class 6-Series 55"" 4K UHD HDR Dolby Vision ROKU Smart TV 55R617",Newegg,TCL,LED,55,2160p,$649.99
https://www.overstock.com/Electronics/Samsung-55-Class-4K-2160P-UHD-HDR-Smart-LED-TV-Refurbished/29579394/product.html,3,"Samsung 55"" Class 4K (2160P) UHD HDR Smart LED TV - Refurbished",Overstock,SAMSUNG,LED,55,2160p,$692.99
https://www.newegg.com/p/16C-0003-004J7,4,"Samsung NU7100 55"" 4K UHD HDR Smart TV UN55NU7100FXZA",Newegg,SAMSUNG,LED,55,2160p,$695.00
https://www.overstock.com/Electronics/LG-55-Class-SUPER-UHD-4K-HDR-w-Nano-Cell-Display-55SK9000PUA/21347460/product.html,1,"LG 55"" Class SUPER UHD 4K HDR w/ Nano Cell? Display 55SK9000PUA",Overstock,LG,LED,55,2160p,$696.99
https://www.overstock.com/Electronics/Samsung-UN55NU8000-55-inch-4K-Smart-UHD-HDR-LED-TV-Refurbished/23577264/product.html,1,Samsung UN55NU8000 55 inch 4K Smart UHD HDR LED TV - Refurbished,Overstock,SAMSUNG,LED,55,2160p,$696.99
https://www.frys.com/product/9622543,10,"SAMSUNG UN55LS03N 55"" CLASS/54.6"" DIAG FRAME 4K UHD MR240 HDR CRYS CLR ONE CNCT(Open box/Demo)",Frys,SAMSUNG,LED,55,2160p,$699.00
https://www.bestbuy.com/site/hisense-55-class-led-h9-plus-series-2160p-smart-4k-uhd-tv-with-hdr/6221324.p,11,"Hisense - 55"" Class - LED - H9 Plus Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,55,2160p,$699.99
https://www.bestbuy.com/site/lg-55-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6334055.p,6,"LG - 55"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$699.99
https://www.bestbuy.com/site/samsung-55-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331758.p,2,"Samsung - 55"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$699.99
https://www.overstock.com/Electronics/VIZIO-P-Series-55-Class-4K-2160P-UHD-Smart-LED-TV-Refurbished/29579397/product.html,2,"VIZIO P Series 55"" Class 4K (2160P) UHD Smart LED TV - Refurbished",Overstock,VIZIO,LED,55,2160p,$710.99
https://www.amazon.com/LG-55SM8600PUA-NanoCell-Soundbar-Wireless/dp/B07Q2ZM46Z,5,"LG 55SM8600PUA 55"" 4K HDR Smart LED NanoCell TV w/AI ThinQ 2019 Model with Home Theater 31"" Soundbar, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,$736.99
https://www.overstock.com/Electronics/LG-55SM8600PUA-55-inch-Series-Nano-8-Series-4K-HDR-Smart-LED-TV-N-A-N-A/27810333/product.html,1,LG 55SM8600PUA 55 inch Series Nano 8 Series 4K HDR Smart LED TV,Overstock,LG,LED,55,2160p,$739.99
https://www.amazon.com/Samsung-UN55RU8000-WH1000XM3-Cancelling-Headphones/dp/B07Y68LDYW,13,"Samsung UN55RU8000 55-inch RU8000 LED Smart 4K UHD TV (2019) Bundle with Sony WH1000XM3/B Premium Noise Cancelling Wireless Headphones with Mic, Black",Amazon,SAMSUNG,LED,55,2160p,$747.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-2160P-Ultra-HD-Smart-LED-TV-UN55MU7000/260689234,13,"SAMSUNG 55"" Class 4K (2160P) Ultra HD Smart LED TV (UN55MU7000)",Walmart,SAMSUNG,LED,55,2160p,$747.99
https://www.frys.com/product/9214409,10,"Samsung 55"" Class (54.6"" Actual Diagonal Size) LS003 Series The Frame 4k UHD TV(Open Box)",Frys,SAMSUNG,LED,55,2160p,$749.00
https://www.frys.com/product/9954666,12,"Sony XBR55X900F-OB 55"" Class (54.6"" Actual Diagonal Size) X900F Series LED 4K Ultra HDR Smart/Android TV (Open Box)",Frys,SONY,LED,55,2160p,$749.00
https://www.overstock.com/Electronics/Sony-55-Class-4K-2160P-UHD-HDR-Android-Smart-LED-TV-Refurbished/29579384/product.html,3,"Sony 55"" Class 4K (2160P) UHD HDR Android Smart LED TV - Refurbished",Overstock,SONY,LED,55,2160p,$765.99
https://www.amazon.com/LG-55SM8600PUA-NanoCell-Soundbar-Subwoofer/dp/B07X1V3LWY,14,"LG 55SM8600PUA 55-inch 4K HDR Smart LED NanoCell TV with AI ThinQ (2019) Bundle with Deco Gear Soundbar with Subwoofer, Wall Mount Kit, Deco Gear Wireless Keyboard and 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,$766.99
https://www.overstock.com/Electronics/TCL-6-55R617-55-Smart-LED-LCD-TV-4K-UHDTV/20676038/product.html,2,"TCL 6 55R617 55"" Smart LED-LCD TV - 4K UHDTV",Overstock,TCL,LED,55,2160p,$775.49
https://www.overstock.com/Electronics/Samsung-670U-Series-55-inch-Hospitality-TV-55-inch-4K-UHD-Hospitality-TV/24108678/product.html,3,Samsung 670U Series 55-inch Hospitality TV 55-inch 4K UHD Hospitality TV,Overstock,SAMSUNG,LED,55,2160p,$779.95
https://www.bestbuy.com/site/sony-55-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356397.p,9,"Sony - 55"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$779.99
https://www.ebay.com/p/713852949,20,Sony XBR-55X800E 55-Inch 4k Ultra HD Smart LED TV - Includes Accessories & Stand,Ebay,SONY,LED,55,2160p,$799.95
https://www.bestbuy.com/site/sony-55-class-led-x800e-series-2160p-smart-4k-uhd-tv-with-hdr/5748208.p,10,"Sony - 55"" Class - LED - X800E Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$799.99
https://www.walmart.com/ip/Hisense-H8-55h8c-55-Class-4k-Ultra-Hd-Smart-Dled-Tv-60hz/114949766,12,"Hisense H8 55h8c 55"" Class 4k Ultra Hd Smart Dled Tv - 60hz",Walmart,HISENSE,LED,55,2160p,$807.77
https://www.newegg.com/p/16C-006C-00053,12,"RCA RTUC5537 55"" Curved LED 4K Ultra HDTV",Newegg,RCA,LED,55,2160p,$815.49
https://www.frys.com/product/9953076,12,"Sony XBR55X950G-OB 55""Class,54.5"" Actual Smart 4K UHD LED TV with Full Array (Open Box)",Frys,SONY,LED,55,2160p,$849.00
https://www.ebay.com/p/17015588375,15,Sony XBR55X900F 55-inch 4K Ultra HD Smart Android LED TV 2018 X900F with HDR,Ebay,SONY,LED,55,2160p,$849.99
https://www.amazon.com/LG-55SM9000PUA-Built-NanoCell-Renewed/dp/B07X13RQTZ,20,"LG 55SM9000PUA Alexa Built-in Nano 9 Series 55"" 4K Ultra HD Smart LED NanoCell TV (2019) (Renewed)",Amazon,LG,LED,55,2160p,$864.50
https://www.overstock.com/Electronics/Samsung-8-Series-Premium-55-Class-4K-2160P-UHD-HDR-Smart-LED-TV-Refurbished/29579370/product.html,3,"Samsung 8 Series Premium 55"" Class 4K (2160P) UHD HDR Smart LED TV - Refurbished",Overstock,SAMSUNG,LED,55,2160p,$871.99
https://www.overstock.com/Electronics/Sony-55-Class-4K-2160P-UHD-HDR-Android-Smart-LED-TV-Refurbished/29579392/product.html,3,"Sony 55"" Class 4K (2160P) UHD HDR Android Smart LED TV - Refurbished",Overstock,SONY,LED,55,2160p,$885.99
https://www.frys.com/product/9864885,1,"Sony XBR55X800G 55"" Class 54.6"" Diagonal 4K HDR UHD LED Android TV",Frys,SONY,LED,55,2160p,$898.00
https://www.frys.com/product/8400748,10,"Samsung 55"" Class (54.6"" Actual Diagonal Size) 4K SUHD JS8500 Series Smart TV (Open Box/Demo)",Frys,SAMSUNG,LED,55,2160p,$899.00
https://www.newegg.com/p/16C-000W-000J4,9,Sharp 55'' class P6000 (54.6'' diag.) 4K UHD Smart TV with HDR (LC-55P6000U),Newegg,SHARP,LED,55,2160p,$899.00
https://www.amazon.com/LG-Electronics-55SK9000-55-Inch-Ultra/dp/B079V2ZPG5,15,LG Electronics 55SK9000 55-Inch 4K Ultra HD Smart LED TV (2018 Model),Amazon,LG,LED,55,2160p,$899.99
https://www.bestbuy.com/site/lg-55-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6339240.p,7,"LG - 55"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$899.99
https://www.ebay.com/p/15032487444,13,Sony XBR55X950G 55-inch 4K UHD HDR Smart TV with Alexa Compatibility 2019 X950G,Ebay,SONY,LED,55,2160p,$899.99
https://www.amazon.com/TCL-55C807-55-Inch-Ultra-Smart/dp/B071L7ZW2X,16,TCL 55C807 55-Inch 4K Ultra HD Roku Smart LED TV (2017 Model),Amazon,TCL,LED,55,2160p,$899.99
https://www.newegg.com/p/16C-006C-00002,12,"Proscan PLDED5515-UHD 55"" 4K Ultra HD LED TV",Newegg,PROSCAN,LED,55,2160p,$903.69
https://www.overstock.com/Electronics/LG-55SM9000PUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961743/product.html,2,LG 55SM9000PUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,$929.99
https://www.newegg.com/p/16C-0028-00025,9,"RCA 55"" 4K UDH LED HDTV w/ 4 HDMI",Newegg,RCA,LED,55,2160p,$941.99
https://www.amazon.com/LG-55SM9000PUA-NanoCell-Soundbar-Wireless/dp/B07Q2XHXTD,15,"LG 55SM9000PUA 55"" 4K HDR Smart LED NanoCell TV w/AI ThinQ 2019 Model with Home Theater 31"" Soundbar, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,$956.99
https://www.newegg.com/p/16C-0006-000W0,8,"Sony XBR-55X800E 55"" 4K Ultra HD LED Smart TV with Wi-Fi and Bluetooth (Black)",Newegg,SONY,LED,55,2160p,$995.39
https://www.newegg.com/p/N82E16889356440,4,"Samsung NU8000 55"" 4K UHD HDR Plus Smart TV UN55NU8000FXZA",Newegg,SAMSUNG,LED,55,2160p,$997.99
https://www.amazon.com/Sony-X950G-55-Inch-TV/dp/B07MVT8S92,2,Sony X950G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model,Amazon,SONY,LED,55,2160p,$998.00
https://www.amazon.com/Sony-XBR55X900F-55-Inch-Google-Charcoal/dp/B07F21KVJ7,18,Sony XBR55X900F 55-Inch 4K Ultra HD Smart LED TV (2018 Model) with Google Home Mini (Charcoal) + Hulu $25 Gift Card,Amazon,SONY,LED,55,2160p,$998.00
https://www.amazon.com/Sony-XBR-55X950G-Class-Wireless-Keyboard/dp/B07PPNV2LR,19,"Sony XBR-55X950G 55""-Class BRAVIA 4K HDR Ultra HD Smart TV (2019) + Wireless Keyboard + Wall Mount Bundle",Amazon,SONY,LED,55,2160p,$998.00
