url,page,title,store,brand,tech,size,resolution,price
https://www.bestbuy.com/site/lg-75-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6339242.p,7,"LG - 75"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,75,2160p,"$1,699.99"
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)--4K-UHD-LED-TV.product.100485972.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD LED TV",Costco,SAMSUNG,LED,75,2160p,"$1,779.99"
https://www.amazon.com/LG-75SM8670PUA-Soundbar-Wireless-Keyboard/dp/B07Q2Y5N9F,10,"LG 75SM8670PUA 75"" 4K HDR Smart LED IPS TV w/AI ThinQ 2019 Model with Home Theater 31"" Soundbar, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,75,2160p,"$1,796.99"
https://www.amazon.com/LG-75SM8670PUA-Wireless-Keyboard-SurgePro/dp/B07NSB14QK,11,"LG 75SM8670PUA 75"" 4K HDR Smart LED IPS TV w/AI ThinQ 2019 Model with Xbox One S 1TB, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,75,2160p,"$1,796.99"
https://www.overstock.com/Electronics/LG-75SM8670PUA-75-inch-Nano-8-Series-4K-HDR-Smart-LED-TV-N-A-N-A/27901869/product.html,1,"LG 75"" LED TV 75SM8670PUA 75"" Class HDR 4K UHD Smart LED TV",Overstock,LG,LED,75,2160p,"$1,796.99"
https://www.overstock.com/Electronics/LG-75-LED-TV-75SM8670PUA-75-Class-HDR-4K-UHD-Smart-LED-TV/28149436/product.html,2,"LG 75"" LED TV 75SM8670PUA 75"" Class HDR 4K UHD Smart LED TV w/ TV Wall Mount Kit & HDMI Cable",Overstock,LG,LED,75,2160p,"$1,796.99"
https://www.frys.com/product/9813015,1,"Samsung UN75RU8000FXZA 75"" Class 74.5"" Diagonal 4K UHD MR240 Smart TV Mega Contrast HDR Game Mode",Frys,SAMSUNG,LED,75,2160p,"$1,797.99"
https://www.newegg.com/p/N82E16889356538,4,"Samsung RU8000 8 Series 75"" Premium 4K Smart UHD LED TV UN75RU8000FXZA (2019)",Newegg,SAMSUNG,LED,75,2160p,"$1,797.99"
https://www.overstock.com/Electronics/Samsung-UN75RU8000-75-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27732993/product.html,1,"Samsung UN75RU8000 75"" 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,LED,75,2160p,"$1,797.99"
https://www.bestbuy.com/site/samsung-75-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6331776.p,6,"Samsung - 75"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$1,799.99"
https://www.bestbuy.com/site/sony-75-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356372.p,9,"Sony - 75"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$1,929.99"
https://www.costco.com/Sony-75%22-Class-(74.5%22-Diag.)--HDR-4K-Ultra-HD-TV.product.100483581.html,1,"Sony 75"" Class (74.5"" Diag.) HDR 4K Ultra HD TV",Costco,SONY,LED,75,2160p,"$1,969.99"
https://www.overstock.com/Electronics/LG-75-Class-SUPER-UHD-4K-HDR-w-Nano-Cell-Display-75SK8070PUA/21451657/product.html,1,"LG 75"" Class SUPER UHD 4K HDR w/ Nano Cell? Display 75SK8070PUA",Overstock,LG,LED,75,2160p,"$1,996.99"
https://www.frys.com/product/9494351,17,"Samsung 75"" Class (74.5"" Actual Diagonal Size) NU7100 Series Ultra HDTV (Open Box/Demo)",Frys,SAMSUNG,LED,75,2160p,"$1,997.99"
https://www.amazon.com/Sony-XBR75X940E-75-Inch-Ultra-Smart/dp/B01N1VMTBE,6,"Sony XBR75X940E 75-Inch 4K Ultra HD Smart LED TV (2017 Model), Works with Alexa",Amazon,SONY,LED,75,2160p,"$1,998.00"
https://www.amazon.com/Sharp-LC-75N8000U-Bundle-Class-diag/dp/B073X6RJ51,20,"Sharp LC-75N8000U Bundle 75"" Class (74.5"" diag.) AQUOS 4K Ultra HD Smart TV",Amazon,SHARP,LED,75,2160p,"$1,999.96"
https://www.bestbuy.com/site/samsung-75-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331767.p,4,"Samsung - 75"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$1,999.99"
https://www.bestbuy.com/site/vizio-75-class-led-p-series-quantum-series-2160p-smart-4k-uhd-tv-with-hdr/6346172.p,8,"VIZIO - 75"" Class - LED - P Series Quantum Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,75,2160p,"$1,999.99"
https://www.newegg.com/p/N82E16889262732,2,"VIZIO P-Series Quantum 75"" Class 4K HDR Smart LED TV P759-G1 (2019)",Newegg,VIZIO,LED,75,2160p,"$1,999.99"
https://www.newegg.com/p/16C-0014-000R8,11,"VIZIO M75-E1 M-Series 75"" 4K Ultra HD HDR Dolby Vision Chromecast built-in Smart TV",Newegg,VIZIO,LED,75,2160p,"$1,999.99"
https://www.newegg.com/p/N82E16889262613,11,VIZIO E75-E1 SmartCast E-Series 75-Inch 4K UHD HDR Smart TV with Chromecast built-in,Newegg,VIZIO,LED,75,2160p,"$1,999.99"
https://www.amazon.com/LG-75SM9070PUA-Alexa-Built-NanoCell/dp/B07PP4BJ7C,4,"LG 75SM9070PUA Alexa Built-in Nano 9 Series 75"" 4K Ultra HD Smart LED NanoCell TV (2019)",Amazon,LG,LED,75,2160p,"$2,096.99"
https://www.bestbuy.com/site/lg-75-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6344507.p,8,"LG - 75"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,75,2160p,"$2,099.99"
https://www.newegg.com/p/16E-000N-000W2,15,LG 75SM8670 75 Class 4K HDR Smart TV - Nano 8 Series,Newegg,LG,LED,75,2160p,"$2,199.99"
https://www.bestbuy.com/site/vizio-75-class-led-p-series-quantum-x-series-2160p-smart-4k-uhd-tv-with-hdr/6349549.p,10,"VIZIO - 75"" Class - LED - P Series Quantum X Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,75,2160p,"$2,199.99"
https://www.costco.com/Vizio-75%22-Class-(74.5%22-Diag.)-4K-Quantum-LED-LCD-TV.product.100507880.html,1,"Vizio 75"" Class (74.5"" Diag.) 4K Quantum LED LCD TV",Costco,VIZIO,LED,75,2160p,"$2,199.99"
https://www.frys.com/product/9250549,9,"Samsung 75"" Class (74.5"" Actual Diagonal Size) MU6290 Series 4K UHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,75,2160p,"$2,297.99"
https://www.walmart.com/ip/Sony-75-Class-BRAVIA-X850F-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-XBR75X850F/619205550,5,"Sony 75"" Class BRAVIA X850F Series 4K (2160P) Ultra HD HDR Android LED TV (XBR75X850F)",Walmart,SONY,LED,75,2160p,"$2,298.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-XBR75X940E/122632752,8,"Sony 75"" Class 4K Ultra HD (2160P) HDR Smart LED TV (XBR75X940E)",Walmart,SONY,LED,75,2160p,"$2,299.00"
https://www.overstock.com/Electronics/LG-75SM9070PUA-Series-75-inch-4K-HDR-Smart-LED-NanoCell-TV-w-AI-ThinQ/27961748/product.html,1,LG 75SM9070PUA Series 75 inch 4K HDR Smart LED NanoCell TV w/ AI ThinQ,Overstock,LG,LED,75,2160p,"$2,396.99"
https://www.newegg.com/p/N82E16889262734,2,"VIZIO P-Series Quantum X 75"" Class 4K Smart LED TV PX75-G1 (2019)",Newegg,VIZIO,LED,75,2160p,"$2,399.99"
https://www.frys.com/product/9472941,2,"Sony XBR75X900F 75"" 4K HDR Ultra HD TV 4K HDR X1 Extreme Xtended DynamicRange PRO",Frys,SONY,LED,75,2160p,"$2,498.00"
https://www.newegg.com/p/16C-0006-00170,5,Sony XBR75X900F 75-Inch 4K Ultra HD Smart LED TV (2018 Model),Newegg,SONY,LED,75,2160p,"$2,498.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/25606887/product.html,3,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV",Overstock,SONY,LED,75,2160p,"$2,498.00"
https://www.walmart.com/ip/Sony-75-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR75X900F/217599263,5,"Sony 75"" Class BRAVIA 4K (2160P) Ultra HD HDR Dolby Vision Android Smart LED TV (XBR75X900F)",Walmart,SONY,LED,75,2160p,"$2,498.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Google-Home-White/889783302,8,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Google Home (White)",Walmart,SONY,LED,75,2160p,"$2,498.00"
https://www.bestbuy.com/site/sony-75-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179724.p,7,"Sony - 75"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,75,2160p,"$2,499.99"
https://www.newegg.com/p/16C-0006-001K9,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,75,2160p,"$2,599.00"
https://www.walmart.com/ip/Samsung-UN75NU8000F-75-inch-4K-Ultra-HD-LED-Smart-TV-3840-x-2160-Clear-Motion-Rate-240-Dolby-Dolby-Digital-Plus-Wi-Fi-HDMI/137801913,6,"Samsung UN75NU8000F 75-inch 4K Ultra HD LED Smart TV - 3840 x 2160 - Clear Motion Rate 240 - Dolby, Dolby Digital Plus - Wi-Fi - HDMI",Walmart,SAMSUNG,LED,75,2160p,"$2,697.99"
https://www.bestbuy.com/site/samsung-75-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331768.p,6,"Samsung - 75"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$2,699.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-4K-Ultra-HD-Smart-Blu-Ray-Player/963041223,10,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 4K Ultra HD Smart Blu-Ray Player",Walmart,SONY,LED,75,2160p,"$2,726.00"
https://www.overstock.com/Electronics/Sony-X900F-BRAVIA-4K-HDR-Ultra-HD-Smart-LED-TV-75/22972424/product.html,2,"Sony X900F BRAVIA 4K HDR Ultra HD Smart LED TV (75"")",Overstock,SONY,LED,75,2160p,"$2,798.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/27879856/product.html,2,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV",Overstock,SONY,LED,75,2160p,"$2,798.00"
https://www.bestbuy.com/site/sony-75-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331580.p,7,"Sony - 75"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$2,799.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-2-1ch-Soundbar-with-Dolby-Atmos/430238313,10,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 2.1ch Soundbar with Dolby Atmos",Walmart,SONY,LED,75,2160p,"$2,996.00"
https://www.frys.com/product/9502772,6,"LG 75"" Class (74.5"" Actual Diagonal Size) SK8070PUA K HDR Smart LED AI Super UHD TV with ThinQ(Open Box)",Frys,LG,LED,75,2160p,"$2,996.99"
https://www.frys.com/product/9494431,10,"SAMSUNG UN75NU8000 75"" CLASS, 74.5""DIAGONAL 4K UHD MR240 SMART TV MEGA (Open Box/Demo)",Frys,SAMSUNG,LED,75,2160p,"$2,997.99"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28481560/product.html,3,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$2,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716936/product.html,4,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,198.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880184/product.html,3,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,75,2160p,"$3,298.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462919/product.html,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,298.00"
https://www.frys.com/product/8835622,9,"Samsung 75"" Class (74.5"" Actual Diagonal Size) KS9000 Series 4K SUHD TV(Open Box)",Frys,SAMSUNG,LED,75,2160p,"$3,299.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462908/product.html,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,498.00"
https://www.bestbuy.com/site/samsung-75-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331769.p,7,"Samsung - 75"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$3,499.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-7-1-2ch-800W-Dolby-Atmos-Soundbar/319955090,11,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 7.1.2ch 800W Dolby Atmos Soundbar",Walmart,SONY,LED,75,2160p,"$3,596.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481550/product.html,4,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$3,598.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-Smart-TV-w-Blu-ray-Player/28432043/product.html,3,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD Smart TV w/ Blu-ray Player",Overstock,SONY,LED,75,2160p,"$3,798.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462910/product.html,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$3,898.00"
https://www.bestbuy.com/site/samsung-75-class-led-q90-series-2160p-smart-4k-uhd-tv-with-hdr/6331771.p,6,"Samsung - 75"" Class - LED - Q90 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$4,499.99"
https://www.amazon.com/Sony-XBR-75Z9F-BRAVIA-Wireless-Keyboard/dp/B07PM7ZBH3,15,"Sony XBR-75Z9F 75"" 4K Ultra HD Smart BRAVIA LED TV 2018 Model + Wireless Keyboard + Wall Mount Kit Bundle",Amazon,SONY,LED,75,2160p,"$4,998.00"
https://www.frys.com/product/9717204,1,"Sony XBR75Z9F 75"" Class 74.5"" Diagonal 4K LED Smart Android TV w/Google Home",Frys,SONY,LED,75,2160p,"$4,998.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-UHD-Smart-TV-Home-Theater-System/28242425/product.html,3,"Sony X950G 75"" Class BRAVIA 4K HDR UHD Smart TV Home Theater System",Overstock,SONY,LED,75,2160p,"$4,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV/25608848/product.html,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV",Overstock,SONY,LED,75,2160p,"$4,998.00"
https://www.walmart.com/ip/Sony-75-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR75Z9F/861937990,7,"Sony 75"" Class BRAVIA 4K (2160P) Ultra HD HDR Dolby Vision Android Smart LED TV (XBR75Z9F)",Walmart,SONY,LED,75,2160p,"$4,998.00"
https://www.newegg.com/p/16C-001B-00090,5,SunBriteTV Weatherproof Outdoor 75-Inch Veranda 4K Ultra HD LED TV - SB-7574UHD-BL Black,Newegg,SUNBRITETV,LED,75,2160p,"$4,999.00"
https://www.bestbuy.com/site/sunbritetv-veranda-series-75-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6333319.p,12,"SunBriteTV - Veranda Series - 75"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$4,999.98"
https://www.bestbuy.com/site/sony-75-class-led-z9f-master-series-2160p-smart-4k-uhd-tv-with-hdr/6278278.p,10,"Sony - 75"" Class - LED - Z9F Master Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$4,999.99"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25643311/product.html,4,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$5,498.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716938/product.html,4,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$5,698.00"
https://www.overstock.com/Electronics/Sony-Z9F-4K-Ultra-HD-Smart-Bravia-TV-75/26885932/product.html,3,"Sony Z9F 4K Ultra HD Smart Bravia TV (75"")",Overstock,SONY,LED,75,2160p,"$5,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481564/product.html,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$6,098.00"
https://www.bestbuy.com/site/sunbritetv-signature-series-75-class-led-outdoor-partial-sun-2160p-4k-ultra-hd-tv/6240442.p,11,"SunBriteTV - Signature Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.98"
https://www.bestbuy.com/site/samsung-75-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323713.p,6,"Samsung - 75"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,4320p,"$5,499.99"
https://www.frys.com/product/9088457,17,"Samsung 75"" Class (74.5"" Actual Diagonal Size) Q7F Series QLED 4K TV(Open Box)",Frys,SAMSUNG,QLED,75,2160p,"$1,399.00"
https://www.amazon.com/Samsung-Class-Q6FN-Smart-Renewed/dp/B07TCH6SPH,8,"Samsung 75"" Class Q6FN QLED Smart 4K UHD TV (2018) (Renewed)",Amazon,SAMSUNG,QLED,75,2160p,"$1,549.99"
https://www.amazon.com/Samsung-QN75Q60RA-QLED-Smart-Model/dp/B07SHQJ5V5,8,"Samsung QN75Q60RA 75"" Q60 QLED Smart 4K UHD TV (2019 Model) - (Renewed) w/Flat Wall Mount Kit Bundle for 45-90 TVs + 2.4GHz Wireless Backlit Keyboard Smart Remote + 6-Outlet Surge Adapter",Amazon,SAMSUNG,QLED,75,2160p,"$1,699.00"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q6FN/229359064,5,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q6FN",Walmart,SAMSUNG,QLED,75,2160p,"$1,792.62"
https://www.amazon.com/Samsung-QN75Q70RA-Smart-Ultra-Definiton/dp/B07QHL9RX6,8,"Samsung QN75Q70RA 75"" (3840 x 2160) Smart 4K Ultra High Definiton QLED TV (2019) - (Renewed)",Amazon,SAMSUNG,QLED,75,2160p,"$1,997.00"
https://www.frys.com/product/9813135,3,"SAMSUNG QN75Q60 75"" CLASS/74.5"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.newegg.com/p/N82E16889356495,4,"Samsung QLED Q60R 75"" 4K Smart UHD LED TV QN75Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.overstock.com/Electronics/Samsung-QN75Q60R-75-QLED-4K-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622103/product.html,1,"Samsung QN75Q60R 75"" QLED 4K Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485454.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$1,999.99"
https://www.frys.com/product/9813235,2,"SAMSUNG QN75Q70 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 8X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.newegg.com/p/N82E16889356489,1,"Samsung QLED Q70R 75"" 4K Smart UHD LED TV QN75Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.overstock.com/Electronics/Samsung-QN75Q70R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622087/product.html,2,"Samsung QN75Q70R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485437.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$2,699.99"
https://www.walmart.com/ip/Samsung-75-Class-4K-2160p-HDR-Smart-QLED-TV-QN75Q9FNAFXZA/197306095,7,"Samsung 75"" Class 4K (2160p) HDR Smart QLED TV (QN75Q9FNAFXZA)",Walmart,SAMSUNG,QLED,75,2160p,"$3,093.94"
https://www.frys.com/product/9813315,2,"Samsung QN75Q80RAFXZA 75"" Class 74.5"" Diagonal 4K QLED MR240 Full Array Quantum HDR 12X 100% Color Game Mode",Frys,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.frys.com/product/9494531,15,"SAMSUNG QN75Q6FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR VOICE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.newegg.com/p/N82E16889356549,1,"Samsung 75"" Class Q80R 4K QLED UHD Smart TV QN75Q80RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q8FN/298555840,8,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q8FN",Walmart,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.frys.com/product/9813355,1,"SAMSUNG QN75Q90 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 16X 100CLR 1CNT",Frys,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.newegg.com/p/N82E16889356557,1,"Samsung 75"" Class Q90R QLED Smart 4K UHD TV QN75Q90RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q90R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27881842/product.html,2,"Samsung QN75Q90R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.frys.com/product/9494651,10,"SAMSUNG QN75Q8FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR ELITE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$4,797.99"
https://www.amazon.com/Samsung-QN75Q900RBFXZA-Flat-QLED-Smart/dp/B07N27SK3G,5,"Samsung QN75Q900RBFXZA Flat 75"" QLED 8K Q900 Series Smart TV (2019)",Amazon,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.frys.com/product/9793234,3,Samsung 75 Class Q900R Series Full Array 8K Ultra HD QLED TV HDR Motion Rate 240,Frys,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.newegg.com/p/16C-0003-00641,4,"Samsung 75"" Class Q900 QLED Smart 8K UHD TV - QN75Q900RBFXZA",Newegg,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q900R-75-QLED-8K-HDR-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/28008086/product.html,3,"Samsung QN75Q900R 75"" QLED 8K HDR Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,4320p,"$5,497.99"
